ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.97, 0.01, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.98, 0.01, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.99, 0.01, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.995, 0.01, 0.9, 10, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9935220125786163, 0.9967637540453075, 0.9968454258675079, 1.0, 0.9937106918238994, 0.9968553459119497, 0.9773462783171522, 0.9777777777777779, 0.9871794871794872, 0.9685534591194969, 0.9776100628930818, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151
gini, 0.95, 0.01, 0.95, 10, target_accuracy, 320, 274, 0, 0.85625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.01, 0.95, 10, target_accuracy, 320, 274, 0, 0.85625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.01, 0.95, 10, target_accuracy, 320, 262, 0, 0.81875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.01, 0.95, 10, target_accuracy, 320, 252, 0, 0.7875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.01, 0.95, 10, target_accuracy, 320, 252, 0, 0.7875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.85, 3, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.996742671009772, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.9739413680781759, 0.975609756097561, 0.9815950920245399, 0.9696969696969697, 0.9742851045667947, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9641693811074918, 0.9667673716012085, 0.963855421686747, 0.9696969696969697, 0.9637217242851046
gini, 0.97, 0.05, 0.85, 3, target_accuracy, 320, 306, 0, 0.95625, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9738562091503268, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741927172792855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9640522875816994, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9636293369975955
gini, 0.98, 0.05, 0.85, 3, target_accuracy, 320, 305, 0, 0.953125, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9737704918032787, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741177996886352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9639344262295082, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9634795018162948
gini, 0.99, 0.05, 0.85, 3, target_accuracy, 320, 280, 0, 0.875, 0.9964285714285714, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9964285714285714, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9857142857142858, 0.9875776397515528, 0.9814814814814815, 0.99375, 0.984375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9784615384615384, 0.9636363636363636, 0.99375, 0.9718749999999999
gini, 0.995, 0.05, 0.85, 3, target_accuracy, 320, 280, 0, 0.875, 0.9964285714285714, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9964285714285714, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9857142857142858, 0.9875776397515528, 0.9814814814814815, 0.99375, 0.984375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9784615384615384, 0.9636363636363636, 0.99375, 0.9718749999999999
gini, 0.95, 0.05, 0.9, 3, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9936584386915512, 0.9968354430379747, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.9778481012658228, 0.9785932721712538, 0.9876543209876543, 0.9696969696969697, 0.9782259682921934, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9715189873417721, 0.9726443768996961, 0.975609756097561, 0.9696969696969697, 0.971603451735902
gini, 0.97, 0.05, 0.9, 3, target_accuracy, 320, 315, 0, 0.984375, 0.9936507936507937, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936399612340494, 0.9968253968253968, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777777777777777, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.9781335810046843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9715110644483927
gini, 0.98, 0.05, 0.9, 3, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.99, 0.05, 0.9, 3, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.995, 0.05, 0.9, 3, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.95, 0.05, 0.95, 3, target_accuracy, 320, 277, 0, 0.865625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.05, 0.95, 3, target_accuracy, 320, 276, 0, 0.8625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.05, 0.95, 3, target_accuracy, 320, 263, 0, 0.821875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.05, 0.95, 3, target_accuracy, 320, 253, 0, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.05, 0.95, 3, target_accuracy, 320, 253, 0, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.85, 5, target_accuracy, 320, 307, 0, 0.959375, 0.996742671009772, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.996742671009772, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.9739413680781759, 0.975609756097561, 0.9815950920245399, 0.9696969696969697, 0.9742851045667947, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9641693811074918, 0.9667673716012085, 0.963855421686747, 0.9696969696969697, 0.9637217242851046
gini, 0.97, 0.05, 0.85, 5, target_accuracy, 320, 306, 0, 0.95625, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9738562091503268, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741927172792855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9640522875816994, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9636293369975955
gini, 0.98, 0.05, 0.85, 5, target_accuracy, 320, 305, 0, 0.953125, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9737704918032787, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741177996886352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9639344262295082, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9634795018162948
gini, 0.99, 0.05, 0.85, 5, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936617458279846, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9746835443037974, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9748876765083441, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9651898734177216, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9650192554557123
gini, 0.995, 0.05, 0.85, 5, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936617458279846, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9746835443037974, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9748876765083441, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9651898734177216, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9650192554557123
gini, 0.95, 0.05, 0.9, 5, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939393939393939, 0.9939393939393939, 0.9939393939393939, 0.9936584386915512, 0.9968354430379747, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.9778481012658228, 0.9785932721712538, 0.9876543209876543, 0.9696969696969697, 0.9782259682921934, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9715189873417721, 0.9726443768996961, 0.975609756097561, 0.9696969696969697, 0.971603451735902
gini, 0.97, 0.05, 0.9, 5, target_accuracy, 320, 315, 0, 0.984375, 0.9936507936507937, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936399612340494, 0.9968253968253968, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777777777777777, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.9781335810046843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9715110644483927
gini, 0.98, 0.05, 0.9, 5, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.99, 0.05, 0.9, 5, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.995, 0.05, 0.9, 5, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 277, 0, 0.865625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.05, 0.95, 5, target_accuracy, 320, 276, 0, 0.8625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.05, 0.95, 5, target_accuracy, 320, 263, 0, 0.821875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.05, 0.95, 5, target_accuracy, 320, 253, 0, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.05, 0.95, 5, target_accuracy, 320, 253, 0, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.85, 7, target_accuracy, 320, 306, 0, 0.95625, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9738562091503268, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741927172792855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9640522875816994, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9636293369975955
gini, 0.97, 0.05, 0.85, 7, target_accuracy, 320, 306, 0, 0.95625, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967320261437909, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9738562091503268, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741927172792855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9640522875816994, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9636293369975955
gini, 0.98, 0.05, 0.85, 7, target_accuracy, 320, 305, 0, 0.953125, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9737704918032787, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741177996886352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9639344262295082, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9634795018162948
gini, 0.99, 0.05, 0.85, 7, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936617458279846, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9746835443037974, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9748876765083441, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9651898734177216, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9650192554557123
gini, 0.995, 0.05, 0.85, 7, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936617458279846, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9746835443037974, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9748876765083441, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9651898734177216, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9650192554557123
gini, 0.95, 0.05, 0.9, 7, target_accuracy, 320, 315, 0, 0.984375, 0.9936507936507937, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936399612340494, 0.9968253968253968, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777777777777777, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.9781335810046843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9715110644483927
gini, 0.97, 0.05, 0.9, 7, target_accuracy, 320, 315, 0, 0.984375, 0.9936507936507937, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936399612340494, 0.9968253968253968, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777777777777777, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.9781335810046843, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9715110644483927
gini, 0.98, 0.05, 0.9, 7, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.99, 0.05, 0.9, 7, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.995, 0.05, 0.9, 7, target_accuracy, 320, 314, 0, 0.98125, 0.9936305732484076, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936178861788617, 0.9968152866242038, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9777070063694268, 0.9784615384615385, 0.9875776397515528, 0.9695121951219512, 0.978089430894309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9713375796178344, 0.9724770642201835, 0.9754601226993865, 0.9695121951219512, 0.9714227642276423
gini, 0.95, 0.05, 0.95, 7, target_accuracy, 320, 276, 0, 0.8625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.05, 0.95, 7, target_accuracy, 320, 276, 0, 0.8625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.05, 0.95, 7, target_accuracy, 320, 263, 0, 0.821875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.05, 0.95, 7, target_accuracy, 320, 253, 0, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.05, 0.95, 7, target_accuracy, 320, 253, 0, 0.790625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.85, 10, target_accuracy, 320, 305, 0, 0.953125, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9737704918032787, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741177996886352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9639344262295082, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9634795018162948
gini, 0.97, 0.05, 0.85, 10, target_accuracy, 320, 305, 0, 0.953125, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9737704918032787, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741177996886352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9639344262295082, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9634795018162948
gini, 0.98, 0.05, 0.85, 10, target_accuracy, 320, 305, 0, 0.953125, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9967213114754099, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9737704918032787, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9741177996886352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9639344262295082, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9634795018162948
gini, 0.99, 0.05, 0.85, 10, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936617458279846, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9746835443037974, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9748876765083441, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9651898734177216, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9650192554557123
gini, 0.995, 0.05, 0.85, 10, target_accuracy, 320, 316, 0, 0.9875, 0.9936708860759493, 0.9939024390243902, 0.9939024390243902, 0.9939024390243902, 0.9936617458279846, 0.9968354430379747, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9746835443037974, 0.9754601226993865, 0.9814814814814815, 0.9695121951219512, 0.9748876765083441, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9651898734177216, 0.9665653495440729, 0.9636363636363636, 0.9695121951219512, 0.9650192554557123
